81.111822125051,77.85440712887149,177.95020834851823,121.38087787473808,118.533711351867,133.6925041611594,65.24020276701543,157.4092557012245,132.18437617478585,182.66792139245513
64.79634654523414,110.08721908762735,174.8896300470711,102.73062943608669,116.2488212415024,152.59312444353932,94.7336134848851,185.694661623688,162.8819664445616,180.59615842193628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.64173703307796,105.47396300367228,186.24081633681413,94.9789714040092,128.2607192389415,130.54538840912488,97.75336147588432,181.41518086296156,173.93226727774322,172.67359542194149
82.26245095730565,100.68882602540036,169.31172670284795,114.38771406987715,124.42958612603123,146.67102161458223,86.07214549016393,165.61404839246342,137.82915307739256,176.2641377718658
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.09007923843319,98.81667212977699,182.43109817481013,91.48111382457105,128.1297742649068,154.58300600335383,104.4742034606243,188.69400764323913,159.2122555177196,186.864297801332
89.50984938249941,99.69507482139554,181.12796692548886,105.49341015587375,137.00975420760903,139.45560665348023,102.41974955127296,164.06928425526428,167.26712212307922,165.83057607312077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.09650227432346,98.049903534742,182.56217286433755,113.8625275899571,135.92067654237363,146.58874482121365,91.14393115257218,182.07831917428905,155.7919433614743,190.40517427466938
78.15122024376144,103.48757824081335,171.04374588477475,100.30913455284019,135.44515904948423,141.78390867046562,98.50722881951263,181.91445454941461,159.38542871126543,177.90698443119408
86.47324704961909,98.22169265356547,176.42610032353986,98.9278733142807,129.83096039243196,149.73398366605673,100.96061018719678,171.2816869741407,162.72582924020298,169.8632098631191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.63134494284873,118.80931689102775,166.04390476943976,92.91305634684517,131.54239892382782,143.24363692682476,113.76224315146669,179.70792245810225,173.70076073855338,163.4826236451449
76.2422637277467,99.74535198151705,171.02392655496382,101.39580658869622,128.87086188977548,140.976619527039,91.55418069368727,169.36340963475425,165.67725238607156,169.1193086635059
82.05433155344129,92.03759295645179,193.36691409869334,109.16025532773133,133.52935259049818,145.53355883459932,82.37893100216081,168.56874660423483,164.82390492965996,178.01952788028768
77.54636678375354,103.16005872564405,169.50066397341652,98.82579105020184,130.99282107565062,138.61967541760413,103.40212930115639,179.66229998102705,158.54544870914236,175.77514497222475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.58358635022276,114.67726740151653,175.4554355418154,104.02540136642102,120.04309498197537,148.19498473527295,96.15260476362245,180.61323622091658,168.32283950854978,171.51313870187727
84.90982031731835,111.17403701879437,175.59977608198926,108.53269115571067,134.46745410679708,144.12080314036285,97.10379259351716,165.01257024424945,163.52241762965392,160.31925373044052
74.88804190914152,96.88025447706497,172.54450167442766,97.2164985715554,121.6960119629241,141.67775131950506,94.1133788745437,178.08116659663986,148.5280569233061,179.15640467311846
90.12437175716556,93.38331514044363,171.90638317347765,112.1058401931949,121.46344780083487,132.9558200271455,80.86747272991815,149.94159735562081,150.21053623952622,162.54028907046722
81.35000382061776,114.55914330611951,186.38817116671845,94.1368954125662,148.76462564233287,132.62915618637103,118.13665421036212,180.22964026443586,192.44542655735478,167.04486456932736
69.90875652939542,102.48436496767297,186.1892943957506,102.49929243457541,117.32088770173159,166.51367767550616,97.13502399104635,194.49621690813552,168.19070221165163,195.13686762678952
90.7935163177296,93.52884501332444,179.20758888325327,113.84749392730092,126.38565277353445,142.92399329471002,90.04563578308543,155.95983380357183,138.32186627781624,169.82789056161658
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.17806619388749,106.99125365237252,181.39369047308185,88.87250194284863,171.09986286556017,132.13827660652387,124.45820223724472,181.6842628569973,179.87420576806707,166.2658298087444
62.39585011260796,105.63241280614751,178.09519969594106,95.01920628951493,134.2380016864822,150.81890301293384,100.66562683253716,187.68289157782846,166.32427963462186,177.9402356003283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.05619628567038,113.30215597716818,176.64487728264925,100.89286584497799,136.37782853440572,147.9350361412628,95.06673624398161,182.15166602020227,166.53288778524978,169.69213499565146
80.0561155954204,108.84944024453917,189.49408386211329,100.07802970697682,137.2266789545791,148.59532436374553,106.9469253232333,184.40336891262174,176.58218352041848,175.49307198669115
79.17003141636042,116.2295814304179,171.1223723051733,90.98798508216419,123.31380206005106,152.29206512035884,117.77573456579167,182.51041639978203,181.2102899158641,164.81302432321647
79.9278061914538,86.90340313319476,183.41798855944236,104.27374007880877,125.52060516190872,147.76343332308934,83.87348454274706,163.06063933252872,161.24884750134203,173.6139663392397
86.6247253855853,89.94935214248832,181.3539539281706,106.5359260928447,136.60899118967455,142.6009905460329,86.31049179806445,159.61493577928832,151.6792462039904,170.90276203752217
78.45099384894245,116.17254710386676,167.23544755788245,93.06365189259813,134.5847788235492,135.1592333024302,112.20060147371683,180.54938292019685,174.98486334292176,164.66938552045252
88.57440840157307,97.22250131630595,166.82734945247677,110.86201976644455,139.4461684896104,150.31648908779147,83.08160232371749,164.18063693802895,139.88692380860687,171.48560102498334
85.60468732552562,103.39217757917511,165.59385201256077,105.69986564826654,140.90476327065892,142.56138839052525,97.13049102081375,176.95678391600234,148.10051322972998,177.53386402507496
85.39381636749596,92.48231365783684,179.4784113074341,111.42168075736049,133.61767784360507,142.66742626982048,83.70896993919759,154.62984488893932,152.81621059501987,168.18565352135332
88.89155494057144,105.38320009224434,172.45667211131345,97.59636377119932,130.28141360801555,127.88714592391065,104.69974630776693,167.64595648062857,169.03583776108854,159.06919356676127
93.8338407105216,107.6703908771275,178.93202390443906,99.71535422672682,158.84421076858646,133.3687129489386,117.06661690348714,179.2707800891141,165.61107878177884,173.40492105347022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.69338407580496,113.74409252529162,175.16148475898294,88.09551068678459,128.21150380267568,152.37500544670579,110.29432200918991,179.3811418176539,176.94852110608625,164.661747203338
74.69461235866983,126.2802014582891,170.74589349659936,97.94065027555843,131.766296352979,157.58803223523,106.6282150749561,188.2150272329126,174.45331222179584,172.2318619856859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.39467086286317,110.7782574650552,169.4691755388983,104.39893620451878,131.03908934714406,149.60219866204667,98.22705154113004,172.95540053893558,159.49491196291862,168.206482605921
95.10524811197601,99.69996889772769,180.79346929099546,106.2669848447135,126.93663508896077,139.57377749890463,104.0487535578198,173.3957525223248,161.04384042042506,176.0984430780207
77.06906529896884,101.68646261449081,172.9562208458852,96.02515490048853,109.01395156384538,155.47239305844764,100.72754437011915,177.02425988852096,157.83616206373438,176.46577156325222
95.3233153861924,91.9760599251314,163.98931570560904,105.14896780329924,146.38197222956936,146.7323782054904,91.45160351186712,160.97328037095377,150.31254204300217,168.32289797453276
84.77387253592032,106.09241643500194,191.57133757276065,77.08877199898274,142.84034764292196,143.50152517675548,125.47780539771432,176.2869406307742,192.4315743946724,155.7448754026101
75.58782075973907,96.84912784878937,177.7356648304394,115.49903263175514,119.8893379106652,162.07015076030154,87.19202848798926,186.36423696344318,146.33068902746885,194.5607237926934
89.65285169206398,98.34910745126169,179.3671987417502,96.25446365459764,138.80023546391232,128.99989905564215,102.51618258493538,163.52578466051625,171.575310745747,159.8768286166149
83.81022571214149,100.04883351470494,180.20860728734945,98.08477062738814,130.94494923726432,140.73734049294112,107.86500281487679,176.6052698994039,164.797633412749,171.8240232422947
79.30431166239342,100.60100661693484,178.61551528720662,100.34179162073983,127.03189206098844,137.8028967482807,92.3276957518624,170.64085566671835,163.97642557749163,170.50482610343596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.79199633235291,117.63211377318626,168.63820341523095,103.00095780456242,144.7668363568827,143.7351475105124,109.1420707862099,191.86327617484994,161.48196862314367,182.42449384613388
78.70320317762913,93.7120100497057,179.20570675846542,103.5201469604346,95.71311320395228,130.03237757496444,90.2492565611508,168.59471318923687,149.16465284903467,175.9597980429863
89.33747702336244,117.21511427234212,170.34928145749404,111.40992742476658,127.74847578486273,158.17045960779632,102.98354569694214,170.3137963501135,164.40217207215446,163.94834517569342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.04092010169924,105.69998156150129,187.27874286898503,100.34451141657783,144.33812493795892,138.35585386781804,95.72821342442462,170.69248697755523,173.3906364149204,166.80564648852953
80.19868192478417,99.15616596004386,175.35587158436493,98.47729335161856,136.39027204678243,148.63386868067784,100.52390004968962,168.2447869258557,164.41506301898036,169.2230291188483
76.94753040708756,102.15889735642718,180.88219817429865,101.09888478633223,130.8820450601024,141.33028044922372,101.43838417173035,176.70368016475322,164.59771846036244,175.53780253498059
75.24441634781044,109.58878946751923,172.71526323935674,95.56148832903375,127.62484823313132,150.9524978868814,108.58170653092375,182.6182997910473,163.978827197502,175.0323593742421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.3455357368262,107.05363773932888,177.8872057342265,93.0677059893763,136.49588282354767,134.7316543127002,107.02995641566397,178.1013137675736,176.27950345857633,165.83546154804162
81.41435419973658,93.61226164113558,192.98603715144668,90.80915250890558,146.18486767838,144.40978997445967,106.16999601754387,181.62532044770998,176.28163459916098,180.25818605905647
86.31780991588344,93.54459676220351,180.65746280074447,111.33212513797224,137.9059402117823,144.5154228308847,89.67049045353743,162.66375265654565,161.18838581914096,173.85402590139483
75.97895027979034,100.68240532212302,167.49996395523715,111.36134977927686,115.29158888566607,130.51069149869414,86.57072626304623,166.08400500642648,147.7471906285513,173.0326560205109
78.88331629112616,97.67232574351905,184.42418965806698,94.94749377987304,127.9527200729322,140.01105786350183,104.69686284643686,183.12044191307393,169.1738428689874,181.14337432468957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.27576259979323,102.0400527256475,180.7657362757842,110.78689751485157,155.505982703436,133.76343653928834,96.13480533534717,171.80330609776252,162.75557574789005,174.09880480543114
77.67340869177764,119.97082677969917,173.81036485321474,95.16087073463935,144.8954662997125,152.7611807679731,117.92407955811723,186.70088369890402,176.40762405217887,170.2314017116059
86.3751340879421,106.17323630539498,165.20679328019452,116.32626679628937,146.43843851484073,144.30205351422578,89.28409720919606,159.12817322400215,140.72726305443152,163.40166210226886
91.39799032515253,102.97553650941336,190.00702711936742,124.73608841083507,125.9477592306169,144.46512169358698,98.28393845399407,178.2880224803824,154.6767732885782,193.26723553314835
83.60470487506473,102.52292213468073,168.34631751794228,100.85076042003081,144.79971104518444,137.6844563265119,95.37408536728611,170.4887342651897,161.1535571580607,167.7511441883191
81.08187315432356,90.86056162786922,180.91044198003567,112.26806744653081,118.36151987873296,150.90044594319312,81.86226361245915,168.549126457726,153.2055666230881,182.3175296671719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.03383000454292,93.21713455246442,184.24346762759575,119.47404376656097,127.27923154767109,146.13131425533436,85.35495941071287,174.26794426908918,147.31443715175556,187.73724646671633
78.00367850893339,114.30418898006376,175.59166770096658,92.55852084970155,129.85432016021218,151.29953475661043,105.05626476181108,181.55455329063108,170.25430229976428,168.69240106605054
76.75716073117826,102.21481288258394,171.72089963540623,96.802891693773,126.8247853494015,132.10312595448642,97.11571427641647,169.52951009063864,157.62007885556494,163.43998882954403
74.41532774492501,109.85413062145994,167.1281056417972,103.07845059239884,145.66012005265284,138.94788125919928,101.5542193703254,184.69227342074362,147.94620558710238,178.70982711151646
70.75094434546821,105.08133144532877,185.3436275097452,98.93096683999075,121.0655976614534,147.62052002227978,93.69271718632247,172.95584681338755,160.93245064837046,172.7910568809636
75.19370342657831,103.82374546904846,175.84580774791408,96.87302027712593,147.63195581825903,147.54421621106104,93.01440272054234,177.7359952048663,164.36468574134497,169.1223333530163
81.21196465422187,96.07046716416532,168.23720980965797,115.65568986319246,130.2457642914944,137.87491984438734,79.6519556877673,166.48520938614166,147.96299458359059,180.24162161792003
81.38288684820972,97.73822295932017,175.5036496287146,112.63672672416018,132.8794364834186,144.80828212884126,84.47743170211884,177.82015659865726,149.72631303225182,184.339529203215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.91239734760597,99.93761799496993,167.1866346943284,98.64708264640277,129.9885149987876,139.5103913811597,94.84171447064679,176.75366601051138,152.95377269144115,176.53104459673312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.74259768278274,102.65251358337237,174.2802237004206,95.81608023634823,118.61071281602545,138.10577636804015,106.6374362316183,174.38947204159467,162.854651451088,170.17372826917745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.44113807368873,97.90131135032904,175.22410288660308,91.62233304787134,134.58174062723324,123.54258947082245,109.35829221252486,180.95325057101195,163.3986823507786,176.94247665523397
78.91888264399718,112.85248036769289,184.03292509053134,95.17790168928383,137.2725893693224,142.95741537258064,120.26281890133161,187.09746954816046,184.83855951405403,174.918185397255
86.26287967419344,87.36298004103986,172.8058166917032,106.19577788021581,130.57233777547663,144.5379621554847,82.6380448752781,158.45605401221178,150.4120568836668,171.0680195439628
78.09519574557963,121.50202815669483,168.82645089460735,91.15326026801053,144.98488526313488,145.7317734253841,115.75452265095609,175.0263559257835,167.97839232424437,153.81232766502444
81.89794004162512,98.28781721693181,184.3253038657616,93.5234980840606,122.22515675022215,151.40106384298053,102.5712540303973,179.10560763970295,175.42869070249515,174.53154276000444
88.98301247150599,109.84263885777465,161.34248336333866,89.20983422661833,146.583174124006,129.38102190249845,119.32044931170628,169.60761516727774,172.8852475260446,152.34531852557708
82.32148132326144,91.68534423109156,181.01810222376767,115.91759961462196,138.9185837008336,152.3997239380054,77.49037266925126,164.23823116196752,155.8514435148755,181.0787012186804
73.46466340147548,114.08393022443731,185.90133048871718,84.4241648952138,134.67352122576492,149.41452220653537,117.37979990916999,191.55448504965392,187.32339664161097,177.01761225154678
82.62163002693148,107.77921616262145,174.58578589904698,95.9279548425067,128.3125292834526,146.03921988620232,105.72502978786724,177.7099306282283,169.0993072504139,168.0034328406115
82.69731485451953,105.69384176639156,175.91413519526705,87.6974823771067,133.13154152451943,149.17298347303492,103.60231148010669,175.9433936360512,172.61827424108833,164.26671697440423
77.8068987510203,94.10157451116157,177.60226914005565,117.54831413306587,139.36252423814352,147.54992031681556,82.73575148253578,180.74098687083034,144.13393977635127,192.2950611286189
82.50785557795466,105.27727799841631,163.43575632773184,101.7967732097227,104.59417979535773,130.13287013131045,90.78621026332374,171.12695996256545,146.5080228518929,172.38702385473
85.29068597896118,108.04509437512834,178.09730720650302,117.51096176689653,127.80340451909882,137.84069934616383,88.63045338243667,172.10142785675944,145.07121005315406,179.15977882349753
73.99481701901892,102.17817938270612,186.57003735997182,112.72295564316939,127.40757783179953,158.40619021780594,89.15775114401632,180.43845254966232,158.58221597634338,184.72106005250907
87.35707110263905,111.81035103273138,176.61953056161485,95.74073832469739,126.73744622251122,143.84772820779835,114.90352667259428,176.69015676177466,168.76795676660723,168.4436754159803
79.34403716285469,98.80203371012054,175.27176540161972,110.52903641934967,131.07458993082201,148.83613421093102,89.95029204076292,165.1035611177765,156.769484580329,167.97708326144712
78.54096529611078,107.82608337882266,176.89047011489777,98.79739071190909,150.60686668200583,147.42199577896557,99.20566205001154,193.21631487606595,163.75119015933694,185.7265938688612
79.48362765209315,94.835357300112,189.19549865977163,120.36941056206464,114.0295416449066,166.85684015854224,74.22277874006352,181.62774159985352,144.91811460866825,198.81883807326966
77.71541666631543,93.15924679484817,177.25400362703667,116.15938716650234,111.13580605384661,133.18320314740507,74.93164684777096,175.83185874443387,138.85261736167558,190.28448214552137
85.93155877903824,82.93487976710188,176.6093129053101,108.90453256433105,134.72658363055186,126.13645330959903,87.42651748551032,168.88528273639818,143.6397991182663,188.6083325608491
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.00110311923038,101.55653643209688,184.73343809919834,110.35360272158026,117.01810976389498,144.40354944401872,91.052423444061,185.68893586831788,150.79525234099174,189.04395895696942
73.07995084139127,115.0359266489151,166.87499480685338,100.88333202113739,142.11744556537883,142.3949521417535,106.39560908921827,181.65290718536812,159.77042027296756,171.1950111906333
70.66914822658579,94.31457331281942,169.0106084042269,93.01434730949771,125.7790158614847,143.35123435755884,93.88435862148285,170.91514762345997,150.73631782841562,169.29218944306027
88.99556560636478,112.2681304651337,159.7222523473028,97.83054999034776,123.82061065998096,112.43633655229974,107.47909575510212,169.83459685727743,151.49008479919823,161.63026068157703
77.2397536777066,121.95153929256654,162.504787705705,99.4711796676873,137.65609654540538,138.09155012249002,113.79590545698898,193.54039856704512,163.96815506494485,177.80235939228527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.11785370037475,111.77084368581266,173.40502746317782,89.81095020609473,122.12844791702477,141.9546787501592,112.71451814034704,179.67262473121258,174.22116935006397,166.39860070190986
79.59970639421772,86.69805520513987,177.43168862481542,93.86389178276819,130.9919461839861,146.74319974704207,98.30200603155576,178.8651317872979,150.59846802617355,182.9599944056353
66.4945812644724,92.36954231230327,190.1802916676452,96.45698502020122,117.7241600249469,134.09844158354025,91.1209919603771,179.34543376440348,161.38881728232678,179.0657819589143
86.93146838882257,119.39559390732997,163.00680045128342,105.63916014743296,116.79301164785886,137.40861459227114,103.34041838293936,178.68216935747913,157.98964367594922,167.271437123767
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.28228707844488,113.0543037132176,161.87533542962257,103.17184061862255,121.75048608221343,138.69883326375944,107.00264033991557,172.43735102566615,151.1143691983138,168.52387381596895
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.69660373973917,109.77515386890137,165.53854141546776,125.06154652505907,151.95696636089266,146.02458579778528,87.79707508920218,165.86243402321696,144.74117023290262,172.20462711201657
77.7390562780108,119.4213115209262,166.78620919444725,106.39809997562644,132.21697228207208,155.4407315277805,94.8610711772668,176.11163031924607,165.2973227081309,160.8277526244472
120.39688185968811,163.2068687882308,169.79571203530867,151.15061655870383,171.38894058621784,179.7619550697637,132.96690799174155,212.9176914882037,174.91977593222362,201.05943886532225
76.27896346369607,106.88096480570692,180.96692660001162,116.16315516702852,122.26036372751129,156.54281090390018,88.3683986906648,189.11847967228368,147.45740397405342,198.69919924554253
74.45608075797387,114.10427628485886,172.5527523757102,92.68929724036107,127.46055804465675,145.68968347775134,103.10201555900669,181.9327073572811,168.4943232658547,171.41644326663908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.75545122232765,97.63131068266989,184.66272543457765,108.70821598675704,125.48081984315048,139.78219300613918,89.5980066345937,174.4355950037352,160.88726476979735,180.1492308801375
81.14685215789575,100.18586492569847,168.76365359958905,97.92437772574559,128.0624159611879,135.58483377360352,101.1583607463822,176.322088655662,158.19530037157048,174.0029379789181
84.45277428002382,108.95362488006633,183.26398185345494,97.23759881466935,127.00647087420937,137.97654653649977,113.52513810263116,181.57108378358112,172.24498943693118,176.50519306592108
83.90386929492718,114.8583560007138,168.30138240828802,105.68611673789997,124.62940195739762,139.20565371821277,97.5310235735265,171.71133754096527,162.4819473472632,163.18174190504675
82.72355537010841,106.19429917297256,167.57394274741446,119.8243096184827,113.88289601730594,154.6782045286336,85.62382212922837,168.42797671138015,147.62680139392745,179.36909666909045
76.45533824354084,117.59560455692015,178.04932466712472,97.97115652208582,146.0008023757033,142.412320973174,109.320911020252,189.96674218001255,178.73516306761022,176.59802684948082
68.23237912929991,112.18896899701944,167.36398604901396,98.21112822116052,105.92992922586788,135.3164433043914,99.70380664077922,180.71863662431997,161.88576419198802,173.79048228839312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.70296407318307,84.54780432699017,177.85034397998226,106.89859591023362,123.87002590367493,119.05005526493898,76.1578851728945,171.69391991045012,137.35535586258015,187.190331996363
86.28350554448261,108.15446243174922,177.0563949168672,100.52118602510433,125.67764029104262,133.3329568190396,103.21335397919215,170.646759953207,166.7248723499784,165.72773078594696
79.17480851249461,119.26365095778226,165.46521054028318,91.65468444904657,129.21521596022393,140.40783280700148,113.17790069172476,179.3822828073569,170.73772745859236,160.82215287607653
87.55490219882478,96.45553575879131,181.3468721453005,106.15866524083714,135.91251830380466,143.07780605068695,95.29456053346345,178.02352951957243,161.4274026157479,183.7900523491392
78.21578215659437,90.92623699016058,178.51185462864532,114.57841139398403,131.9470727498452,152.7193807548592,75.32614707298592,172.80253343456332,137.62328220966862,183.3843367096083
75.7161024460671,98.50775013457964,177.7619283762905,114.09765034044212,125.17910689918746,163.04734491316458,85.57700908843594,175.30577778169965,146.18651841229533,185.09208177162662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.42944940554625,101.29652806362502,181.04983448098673,105.78675747740539,102.45396209620579,143.70999685489542,94.83250402671047,195.38944627451795,154.75617364377945,199.3705273962846
79.44954786310396,103.08570777487817,182.10365281494018,110.79227019472953,121.35839734775976,147.87141356260466,92.03861521673858,186.43098475364107,154.95692697396092,193.76248235943768
80.4631645173624,104.74971861470807,179.27176365576867,116.82501146013429,134.27292466724347,154.6603849116924,85.75454344260939,175.6178636280206,153.13331934102433,181.79986673427175
72.11196015406483,110.07019707486776,168.74588948365647,107.53123932704176,121.3530471074917,157.6035222228091,90.8465504593102,175.94511685210693,149.51721245991413,171.8874033742739
71.25699071303387,101.61015585977972,174.1514327713116,96.78294591785227,150.78519774635197,138.1268485216975,96.1889534357154,177.43363194656865,162.2099566060964,173.7298837210467
85.36087080784353,116.03176970918325,167.2043140750126,100.64645004495534,123.36935443167633,155.16870117941346,111.32936650585559,189.96399045519496,163.86835650644733,181.21466481594115
82.32873205617253,109.16880941145125,179.71191822397805,99.7758104780282,133.5250640138539,151.8185265085225,107.01638050302921,181.36100955553587,166.97966890393548,175.92671093718107
70.90468330596266,108.03497914572515,178.2041127232133,91.82058824348812,133.97125678615225,142.85271326377008,103.56133898270048,185.97446873885096,171.18831687719756,171.27678595687752
74.43543108713651,106.3167618482888,169.30676864648225,99.48973802838941,135.68809476579472,146.212061711081,94.00774836282093,167.49289954859597,159.6077938966065,160.8552330779749
68.94278480897924,106.57767143824834,168.84500954229048,100.26185075578903,103.15535531503343,141.8410450593449,93.88387115683744,177.64435189314338,150.28266692944737,176.52567127346796
79.55956173900995,101.82142185199176,175.46983021087627,105.99891445500951,117.45547176879447,145.86519174397202,92.33610788393887,170.4137775747812,153.07848075204475,173.43157035308235
87.40029984506293,113.60503917860929,156.3541178905145,102.86597775522117,121.9369528622151,150.44513678868682,108.28652242437104,177.3667814291302,144.83737467372111,169.09359044886665
79.2747352072083,107.91396801390682,170.8273836564297,106.32248491788806,129.50879651530505,139.11367305469508,95.56200306209998,172.55171469070427,153.81469587228077,170.12585964462778
93.67407919985908,110.25282080121302,163.58710050758066,113.79659723422444,116.18564147563958,131.89559053157652,98.85572632418761,171.1313290407659,144.6960809721045,172.1724986379612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.19470616974817,101.42602583021926,173.17906709329787,107.02702882038795,136.10173069973257,148.7373344182132,85.98235679128426,168.91032138264848,164.52386676051955,173.2145421988954
78.85663873186928,115.66577483392885,167.11000499974708,83.20989093094425,133.67054452735908,136.6789081362628,122.0450792588489,185.04838483068224,181.05775609902418,163.9465828247778
73.32948421390816,107.15077515786643,180.05789470349055,88.98546401252358,132.98050825351814,142.61015590621196,113.94195853882042,183.72641534248825,173.72457882267256,169.5995150445725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.21802877281846,100.2778666695252,172.59294258021563,109.08160589771059,121.30690948274187,146.74178262906761,82.65792053884749,167.93705858540636,151.64200239401174,172.92938913695875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.27405542850053,114.09171092035466,166.7573731524448,95.16632960029784,134.23924636797204,132.53682417810936,117.06438235545049,184.01564328206715,169.44491359398148,168.22345764359466
60.60153231763688,99.29660227892562,192.6609219263058,91.45010884524297,132.1542281373542,142.38839697327197,94.8735079715018,191.2674905515848,172.3510154289441,187.3087342096518
72.39586766082576,98.16531239076951,186.83796159419046,96.82142022527478,142.76742271759986,138.07255269214696,103.88184806103612,183.80301753905553,165.43229389067227,181.09178584322987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.46969991181462,96.52814402173247,176.99455201687346,104.37399036701387,141.87109060425098,139.44484000989445,96.36459151031278,172.81949953823676,160.46569807850534,171.2436182207677
85.96714564119425,122.42804275200622,169.85526550084631,90.72597774409624,126.67792286518063,130.2572209139439,118.05291924472469,179.7574166742787,176.4572108873015,163.35503231471708
78.13717721783618,90.05409071847535,194.63315844937188,89.56900683459986,140.94469564788,115.77413307038648,98.83529132467656,166.52069430649968,175.39465273491766,165.36324790627305
80.70671197995719,117.24686653553492,163.86728768223594,95.05021114693854,133.9948966860338,145.1348244225002,116.79267199374482,173.14098723479663,171.80735495065284,160.65990509747462
78.99036404551197,101.29347556856159,177.9690365858514,100.21321401382073,139.82863574508468,140.79875574768812,90.28328670398179,166.71486385153565,171.58337647170592,161.47658042225402
97.96949291151036,111.38044177744094,194.57710802419595,95.24041995259114,138.9933137138644,136.685785534279,126.59472162561579,177.61578213219354,185.0277092599756,169.56149838641514
76.46173589398447,97.10133992719278,184.40151660965915,96.65519621773356,141.06453628642538,144.8987201693183,94.19232891560786,167.93058205422128,173.54307570515178,165.14852927693892
73.40530530367192,107.02857281815126,176.62213020179234,89.8985912114714,128.70752217380107,147.07537317124502,108.84936129018863,181.98389769799917,174.37526548705705,168.474161115573
76.04833614472258,96.66099898640768,163.18711295196127,105.16740147699579,128.2783317036653,142.0520375086988,83.19335447248531,165.7505774309703,151.3526128350501,168.4393909581022
88.19603267804192,113.28220237228145,164.40488418365203,90.5146779718414,114.1087128575142,127.36611532187234,116.6896870601576,170.88352460980622,166.51163402475984,157.79761160936593
82.9866707644223,92.11631591721147,180.25838207505728,102.89066626774006,126.38980782596704,145.98003365835817,93.55710419084141,157.2061361843713,160.83035911231087,164.2784650374218
88.7409720512349,100.87893516580188,172.5133422793058,104.75810166580283,102.35315931843908,142.79504936562503,98.87457815211926,182.44496425956316,151.69801699638438,184.4123996446635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.50492346752883,107.29613136909775,180.89526522104347,104.03103999387363,120.6317920341719,147.4339675382886,96.80399817973019,181.75798408834373,158.26801853977165,179.24706190901915
90.88680306947836,91.19638746302199,184.37935864157976,109.22828407963884,130.50210754345247,148.98442550717797,90.91749023164556,165.36120816265299,153.72268896550122,179.95242219894132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.36773620112798,96.93269885315158,177.42595556846516,95.01196320532499,131.9718849514386,138.7302207927871,110.57088645590505,182.30955593703163,167.12379071576848,181.2405065523244
84.81361898901062,113.71881394920091,169.94143906216127,97.52053093440695,135.72571976005224,147.04861999099046,110.4498396589826,181.4798311346048,162.7091182105845,168.9812158329575
81.75505473221745,89.45492927521292,183.2937825271725,111.98250123442796,116.78953913142047,149.10513421426208,84.98593031103263,170.60470479580246,143.01082930030447,186.6841784792734
